team_name,age_group,gender,source,points,state,rank,url
Michigan Tigers 2016 Girls White (Maddy),U10,Female,GotSport Rankings,0,MI,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=44
Lady Chiefs 16,U10,Female,GotSport Rankings,0,MI,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=44
Lenawee United FC Girls U10 - 2016,U10,Female,GotSport Rankings,0,MI,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=44
Lady Chiefs 16,U10,Female,GotSport Rankings,0,MI,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=45
Lenawee United FC Girls U10 - 2016,U10,Female,GotSport Rankings,0,MI,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=45
Lady Chiefs 16,U10,Female,GotSport Rankings,0,MI,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=46
Lenawee United FC Girls U10 - 2016,U10,Female,GotSport Rankings,0,MI,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=46
FSC Select 16 Girls,U10,Female,GotSport Rankings,0,MI,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=48
FSC Select 16 Girls,U10,Female,GotSport Rankings,0,MI,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=49
G16 Lightning Blue,U10,Female,GotSport Rankings,0,MI,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=50
River Oaks AYSO 2016G,U10,Female,GotSport Rankings,0,MI,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=51
MUSC U10-2016 Girls (25/26),U10,Female,GotSport Rankings,0,MI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=51
MI Rangers FC 16G White,U10,Female,GotSport Rankings,0,MI,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=52
Grayling FC U10 Girls,U10,Female,GotSport Rankings,0,MI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=53
Detroit City FC West 16G Rouge,U10,Female,GotSport Rankings,0,MI,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=55
Plymouth Reign 16 Girls Green,U10,Female,GotSport Rankings,0,MI,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=57
Cap City 2016 Girls Black,U10,Female,GotSport Rankings,0,MI,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=58
Portage SC 2016G White,U10,Female,GotSport Rankings,0,MI,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=59
Cap City 2016 Girls Blue,U10,Female,GotSport Rankings,0,MI,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=60
North Oakland 2016 Girls Red,U10,Female,GotSport Rankings,0,MI,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=60
Plymouth Reign 16 Girls White,U10,Female,GotSport Rankings,0,MI,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=61
Royal Oak FC 2016 Girls White,U10,Female,GotSport Rankings,0,MI,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=64
PASS FC 2016G Navy,U10,Female,GotSport Rankings,0,MI,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=64
Blackhawks 2016 Girls Silver,U10,Female,GotSport Rankings,0,MI,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=65
Michigan Tigers 2016 Girls White (Boyes),U10,Female,GotSport Rankings,0,MI,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=66
Michigan Wolves 16G,U10,Female,GotSport Rankings,0,MI,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=66
USA 16G Red,U10,Female,GotSport Rankings,0,MI,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=66
MDA 2016G GOLD,U10,Female,GotSport Rankings,0,MI,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=67
Whitecaps 2016 Blue,U10,Female,GotSport Rankings,0,MI,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=68
USA 16G White,U10,Female,GotSport Rankings,0,MI,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=70
LASSO 2016G Red,U10,Female,GotSport Rankings,0,MI,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=70
MI Stars Oakland 16G White,U10,Female,GotSport Rankings,0,MI,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=73
Hartland 16G Red,U10,Female,GotSport Rankings,0,MI,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=77
Okemos White 16,U10,Female,GotSport Rankings,0,MI,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=79
ENVY FC 2016G Orange,U10,Female,GotSport Rankings,0,MI,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=84
Michigan Tigers 2016 Girls Blue,U10,Female,GotSport Rankings,0,MI,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=85
Rapids FC 16G Green,U10,Female,GotSport Rankings,0,MI,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=87
Midwest United FC 16 Royal,U10,Female,GotSport Rankings,0,MI,8,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=88
PASS FC 2016G White,U10,Female,GotSport Rankings,0,MI,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=91
Central 16 G Black,U10,Female,GotSport Rankings,0,MI,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=93
Dewitt SC - 2016 Girls Blue,U10,Female,GotSport Rankings,0,MI,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=94
MDA 2016G BLACK,U10,Female,GotSport Rankings,0,MI,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=96
Hartland 16G White,U10,Female,GotSport Rankings,0,MI,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=96
MPSC 16 Girls,U10,Female,GotSport Rankings,0,MI,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=96
Chelsea SC 2016/2017 Girls Blue,U10,Female,GotSport Rankings,0,MI,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=97
TKO Premier SC 2017G White,U10,Female,GotSport Rankings,0,MI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=f&search[page]=98
MFA GR 15B Elite,U11,Male,GotSport Rankings,0,MI,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=36
Nationals Oakland Pre-Academy 15 Boys Blue,U11,Male,GotSport Rankings,0,MI,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=51
Michigan Tigers 2015 Boys Pre-MLS Next (Gold),U11,Male,GotSport Rankings,0,MI,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=53
Michigan Wolves 15 Academy,U11,Male,GotSport Rankings,0,MI,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=58
Nationals Macomb Pre-Academy 15 Boys,U11,Male,GotSport Rankings,0,MI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=60
Michigan Jaguars Pre MLS 2015 Boys 1-DA,U11,Male,GotSport Rankings,0,MI,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=62
Midland Fusion 15 Green,U11,Male,GotSport Rankings,0,MI,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=65
MI Stars Oakland 15B Pre-MLS NEXT,U11,Male,GotSport Rankings,0,MI,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=65
BASA 15 Boys,U11,Male,GotSport Rankings,0,MI,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=77
Detroit City FC North 15B Rouge,U11,Male,GotSport Rankings,0,MI,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=77
MDA 2015B GOLD,U11,Male,GotSport Rankings,0,MI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=78
Michigan Wolves 15 Academy Black,U11,Male,GotSport Rankings,0,MI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=84
MPSA CRUSH 2015 VAB,U11,Male,GotSport Rankings,0,MI,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=87
Chaos 15' Red,U11,Male,GotSport Rankings,0,MI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=89
Central 15 B Red,U11,Male,GotSport Rankings,0,MI,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=89
Michigan Jaguars CW3 2015 Boys Green-DA,U11,Male,GotSport Rankings,0,MI,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=91
Michigan Jaguars Novi 2015 Boys White,U11,Male,GotSport Rankings,0,MI,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=98
Kalamazoo SC 2015B Red,U11,Male,GotSport Rankings,0,MI,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=99
Hartland 15B Red,U11,Male,GotSport Rankings,0,MI,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=100
Plymouth Reign 15 Boys White,U11,Male,GotSport Rankings,0,MI,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=101
TKO Premier SC 2015B White,U11,Male,GotSport Rankings,0,MI,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=104
SWM Kickers 2015B Blue,U11,Male,GotSport Rankings,0,MI,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=105
WCSC - U10 Boys Hackworth (A),U11,Male,GotSport Rankings,0,MI,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=106
Michigan Jaguars Downriver 2015 Boys U11 Green,U11,Male,GotSport Rankings,0,MI,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=108
Kingdom SC 2016B Grey,U11,Male,GotSport Rankings,0,MI,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=109
Chaos 15' White,U11,Male,GotSport Rankings,0,MI,5,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=110
Cobras 15,U11,Male,GotSport Rankings,0,MI,12,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=111
Detroit City FC West 15B Pre ECNL-RL,U11,Male,GotSport Rankings,0,MI,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=112
Dewitt SC-2015 Boys Gold NO,U11,Male,GotSport Rankings,0,MI,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=113
TKO Premier SC 2015B Blue,U11,Male,GotSport Rankings,0,MI,6,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=113
Michigan Wolves 15 Pre-Academy,U11,Male,GotSport Rankings,0,MI,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=113
SJSC REDWINGS 2015 BOYS GREY,U11,Male,GotSport Rankings,0,MI,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=114
HV Storm 2015 Boys Silver,U11,Male,GotSport Rankings,0,MI,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=115
Michigan Wolves HYPE 15,U11,Male,GotSport Rankings,0,MI,9,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=116
SWM Kickers 2015B White,U11,Male,GotSport Rankings,0,MI,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=116
SJSC REDWINGS 2015 BOYS RED,U11,Male,GotSport Rankings,0,MI,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=117
Lenawee United FC - BU10 2015,U11,Male,GotSport Rankings,0,MI,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=123
Michigan Tigers 2015 Boys Red,U11,Male,GotSport Rankings,0,MI,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=123
Midwest United FC 15B Pre-Academy,U11,Male,GotSport Rankings,0,MI,10,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=124
Saline FC 15 Boys Black,U11,Male,GotSport Rankings,0,MI,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=125
Michigan Jaguars Huron Valley 2015 Boys White,U11,Male,GotSport Rankings,0,MI,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=125
Michigan Tigers 2015 Boys Gray,U11,Male,GotSport Rankings,0,MI,7,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=126
MFA GR 15B White,U11,Male,GotSport Rankings,0,MI,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=127
OSC U10 Boys 24-25,U11,Male,GotSport Rankings,0,MI,11,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=130
North Storm '15B Red,U11,Male,GotSport Rankings,0,MI,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=130
Midwest United FC SCOR 15B Academy 1,U11,Male,GotSport Rankings,0,MI,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=m&search[page]=131
