team_name,age_group,gender,source,points,state,rank,url,provider
T&C Academy U9/U10B Man United (IH),U10,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=156,GotSport
Wimberley 2016B Red,U10,Male,GotSport Rankings,0,TXS,13,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=149,GotSport
16B Volt,U10,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=139,GotSport
B2016 Green TYSL,U10,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=81,GotSport
CCExpress Los Leones,U10,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=166,GotSport
Central 16B Gold,U10,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=118,GotSport
Houstonians FC STXCL EC 2016 Red,U10,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=108,GotSport
ID Espartanos 16B,U10,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=145,GotSport
Paris Saint-Germain Academy Houston 2016 West Blue,U10,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=132,GotSport
Propel Select 2016B Hustle OR,U10,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=155,GotSport
Rayados Waller VOX,U10,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=168,GotSport
U10B Ramirez (Lemon),U10,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=144,GotSport
USA Laredo SC 2016 Blue,U10,Male,GotSport Rankings,0,TXS,14,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=50,GotSport
2016 Boys Blue I,U10,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=25,GotSport
AHFC 15B Premier 1 C,U10,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=19,GotSport
Academy Korenek B16,U10,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=166,GotSport
Academy Shaw B16,U10,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=94,GotSport
B2016 Green TYSL,U10,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=82,GotSport
GC 2016B D4 Espinosa U9,U10,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=112,GotSport
GC 2016B D4 Roy U9,U10,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=149,GotSport
INH 16B Nike Navy,U10,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=87,GotSport
Lonestar 16 Boys,U10,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=44,GotSport
Texas Premier 16B Navy,U10,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=17,GotSport
_2016B Nationals,U10,Male,GotSport Rankings,0,TXS,15,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=160,GotSport
16B C,U10,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=20,GotSport
AHFC 16B Blue 1 SW,U10,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=130,GotSport
Houston Futsal SC 16B Pivo,U10,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=75,GotSport
ID Houston Allstars 16B Gold,U10,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=74,GotSport
ID Houston Allstars 16B White,U10,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=132,GotSport
SA City 16B Red East,U10,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=146,GotSport
SA City 16B Red North,U10,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=35,GotSport
SG1 BLACK 1 STXCL EC B16,U10,Male,GotSport Rankings,0,TXS,16,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=53,GotSport
Academy Cruz B16,U10,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=89,GotSport
Cebollitas Fc,U10,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=149,GotSport
Correcaminos B 2015,U10,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=90,GotSport
LEONES FC,U10,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=41,GotSport
LTE 16B Bayern,U10,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=59,GotSport
Lion Kings FC 2016/2017,U10,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=36,GotSport
Patriots,U10,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=166,GotSport
Pflugerville FC 16B Blue,U10,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=163,GotSport
T&C Academy U9/U10B Chelsea (IH),U10,Male,GotSport Rankings,0,TXS,17,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=91,GotSport
AHFC 16B Black W,U10,Male,GotSport Rankings,0,TXS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=49,GotSport
Barcelona SC Cypress 16B Elite Gold I,U10,Male,GotSport Rankings,0,TXS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=44,GotSport
Imperial SC 16B Red,U10,Male,GotSport Rankings,0,TXS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=24,GotSport
U/10B Red,U10,Male,GotSport Rankings,0,TXS,18,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=93,GotSport
16B Vivid,U10,Male,GotSport Rankings,0,TXS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=82,GotSport
GPFC 2016B Nightmare,U10,Male,GotSport Rankings,0,TXS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=58,GotSport
Hawks,U10,Male,GotSport Rankings,0,TXS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=166,GotSport
Kingdom Football Academy 16B Academy,U10,Male,GotSport Rankings,0,TXS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=116,GotSport
Legends,U10,Male,GotSport Rankings,0,TXS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=102,GotSport
Prime FC 2016,U10,Male,GotSport Rankings,0,TXS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=2,GotSport
SA City 16B White West,U10,Male,GotSport Rankings,0,TXS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=135,GotSport
SG1 ORANGE STXCL EC B16,U10,Male,GotSport Rankings,0,TXS,19,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=118,GotSport
CHALLENGE UNITED STXCL EC B16,U10,Male,GotSport Rankings,0,TXS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=23,GotSport
Houston Soccer Prospects 2016B,U10,Male,GotSport Rankings,0,TXS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=6,GotSport
Kingdom Football Academy 16B,U10,Male,GotSport Rankings,0,TXS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=116,GotSport
PSC 16B NextUp Green OR,U10,Male,GotSport Rankings,0,TXS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=117,GotSport
Pflugerville AYSL 2016 PFalcons(F25),U10,Male,GotSport Rankings,0,TXS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=159,GotSport
South 16B White,U10,Male,GotSport Rankings,0,TXS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=146,GotSport
Wolves,U10,Male,GotSport Rankings,0,TXS,20,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=10&search[gender]=m&search[page]=129,GotSport
City 16 S,U11,Female,GotSport Rankings,0,TXS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=117,GotSport
Force FC Rodman 15G,U11,Female,GotSport Rankings,0,TXS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=152,GotSport
GSA 2015G Sirens,U11,Female,GotSport Rankings,0,TXS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=160,GotSport
Lonestar 15G Blue Nth,U11,Female,GotSport Rankings,0,TXS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=109,GotSport
Premier FA 2015G Blue,U11,Female,GotSport Rankings,0,TXS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=107,GotSport
The 956 United 15/16G Red,U11,Female,GotSport Rankings,0,TXS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=180,GotSport
YMCA CTX Soccer Academy 2015/16G Volt,U11,Female,GotSport Rankings,0,TXS,1,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=115,GotSport
AHFC 15G Blue C,U11,Female,GotSport Rankings,0,TXS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=188,GotSport
AHFC 15G Pre-ECNL,U11,Female,GotSport Rankings,0,TXS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=95,GotSport
Bulverde YSA Relentless SC '15 Girls,U11,Female,GotSport Rankings,0,TXS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=161,GotSport
Lady Pumas Purple,U11,Female,GotSport Rankings,0,TXS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=143,GotSport
SA City 15G PG Elite BDT,U11,Female,GotSport Rankings,0,TXS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=109,GotSport
Woodlands 15G White,U11,Female,GotSport Rankings,0,TXS,2,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=182,GotSport
2015 Girls Blue,U11,Female,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=23,GotSport
2015 Girls White,U11,Female,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=125,GotSport
AHFC 15G Premier 1 CF,U11,Female,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=146,GotSport
Central 15G Gold,U11,Female,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=156,GotSport
City 15 S,U11,Female,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=22,GotSport
HC BROOKS 2015G,U11,Female,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=178,GotSport
Legacy FC,U11,Female,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=144,GotSport
Lonestar 15G Black Nth,U11,Female,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=167,GotSport
Pflugerville FC 15G Blue,U11,Female,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=122,GotSport
Sting Austin G15 Pistorius - ARCHIVE,U11,Female,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=81,GotSport
The 956 United 15G Navy,U11,Female,GotSport Rankings,0,TXS,3,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=200,GotSport
AHFC 15G Elite,U11,Female,GotSport Rankings,0,TXS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=52,GotSport
AHFC 15G Premier 1 C,U11,Female,GotSport Rankings,0,TXS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=156,GotSport
FC Westlake 15G South Blue,U11,Female,GotSport Rankings,0,TXS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=239,GotSport
HC IMPACT TARWATER 2015G,U11,Female,GotSport Rankings,0,TXS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=207,GotSport
Lady Lions 2015 Red,U11,Female,GotSport Rankings,0,TXS,4,https://system.gotsport.com/api/v1/team_ranking_data?search[team_country]=USA&search[age]=11&search[gender]=f&search[page]=203,GotSport
